# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	218.998689272,
L1D1	19	247.526609185	96	28	Dendrite	214.148805782,
L1D1	43	131.717077661	59	35	Dendrite	218.998689272,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	27.3567175211,27.8395105108,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	123.399884926,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	29.9256923023,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	198.712371337,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	149.020667698,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	22.5884439722,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	101.411202658,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	221.521697852,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	64.8589801347,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	188.768397875,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	127.363912929,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	10.9529295612,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	31.356842368,64.040758999,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	154.589761206,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	58.9613662851,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	80.5875704276,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	108.176581761,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	224.65743525,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	142.317632166,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	59.2175301622,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	198.6610063,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	198.574207022,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	39.3569860983,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	142.90797107,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	69.1234872176,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	236.34851166,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	240.163983274,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	220.293708278,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	165.759761193,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	37.8602676169,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	184.716799074,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	67.2597774508,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	229.090852556,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	6.93226944004,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	41.2308158047,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	142.381297224,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	248.344408354,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	101.092836397,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	237.08259873,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	198.027274347,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	10.9282088386,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	14.2448974987,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	144.369098806,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	218.77731343,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	145.101520874,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	94.1891434064,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	218.409943238,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	115.204305188,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	51.0992063828,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	15.1628012,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	215.028394299,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	226.981275748,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	59.1781749755,
L2D1	58	85.9945789279	88	16	Dendrite	217.985315754,
L2D1	205	176.599434973	29	13	ApicalDendrite	212.60832113,
L2D1	208	380.8710055	38	19	ApicalDendrite	219.228156005,
L2D1_ongoing	14	27.1332862335	7	0	ApicalDendrite	1.19794230568,
L2D1_ongoing	106	52.7675566693	7	15	ApicalDendrite	150.953448078,
L2D1_ongoing	206	174.009983807	31	4	ApicalDendrite	18.9586919248,
L2D1_ongoing	327	248.686115648	36	17	ApicalDendrite	66.7187773203,
L2D2	20	131.799874361	7	56	ApicalDendrite	257.332302822,
L2D2	40	116.187447576	13	29	ApicalDendrite	256.243601528,
L2D2	53	125.603544521	13	33	ApicalDendrite	216.416723828,
L2D2	64	128.629530104	81	47	Dendrite	293.739044663,
L2D2	72	124.008399548	13	32	ApicalDendrite	260.630716826,
L2D2	97	74.5077382496	129	20	Dendrite	283.747121575,
L2D2	120	69.8945642055	129	18	Dendrite	299.448383096,
L2D2	137	47.1459638947	129	9	Dendrite	293.791600086,
L2D2	206	61.7084444334	103	17	Dendrite	253.201074008,
L2D2	230	36.203578404	103	0	Dendrite	237.303475833,
L2D2	264	138.683039685	9	46	ApicalDendrite	270.389282804,
L2D2	290	101.632013952	132	17	Dendrite	210.780547836,
L2D2	400	44.3144259753	76	7	Dendrite	294.781206681,
L2D2	422	175.48671675	72	30	Dendrite	275.286723077,
L2D2	479	133.091207572	14	86	ApicalDendrite	281.487366619,
L2D2	485	128.833967649	14	79	ApicalDendrite	224.521266904,
L2D2	505	122.146703113	14	69	ApicalDendrite	289.241995387,
L2D2	582	83.5802672144	56	19	Dendrite	249.101761587,
L2D2	665	93.8407025488	51	22	Dendrite	294.640329279,
L2D2	703	70.4882546341	131	10	Dendrite	275.787150392,
L2D2	732	53.1050667608	128	5	Dendrite	235.942131335,
L2D2	791	84.8901254434	4	5	ApicalDendrite	229.471071558,
L2D2	883	50.6725681841	3	12	ApicalDendrite	249.101761587,
L2D2	892	94.1054301131	4	9	ApicalDendrite	260.630716826,
L2D2	912	45.1691204982	7	9	ApicalDendrite	256.111340503,
L2D2	953	51.1503375129	127	2	Dendrite	275.286723077,
L2D2	1062	142.146571845	42	17	ApicalDendrite	224.521266904,
L2D2	1073	123.062896572	78	33	Dendrite	293.791600086,
L2D2	1124	150.119160166	4	31	ApicalDendrite	275.286723077,
L2D2	1152	35.6212973036	129	3	Dendrite	253.201074008,
L2D2	1174	24.4217128189	125	8	Dendrite	254.382946653,
L2D2	1262	127.338164091	13	34	ApicalDendrite	257.332302822,
L2D2	1293	143.169867077	4	28	ApicalDendrite	230.636454646,
L2D2	1381	160.278217437	72	23	Dendrite	224.521266904,
L2D2	1414	123.841124524	104	42	Dendrite	283.747121575,
L2D2	1438	35.4757905369	60	4	Dendrite	256.243601528,
L2D2	1471	34.498915954	49	4	Dendrite	279.524897198,
L2D2	1531	83.9540829444	59	19	Dendrite	257.332302822,
L2D2	1550	154.988236921	42	21	ApicalDendrite	216.416723828,
L2D2	1626	146.360958956	22	18	ApicalDendrite	281.487366619,
L2D2	1684	66.6403852321	123	14	Dendrite	224.521266904,
L2D2	1814	91.3363982674	131	20	Dendrite	229.471071558,
L2D2	1918	94.7216427582	13	19	ApicalDendrite	253.201074008,
L2D2	1949	68.6180448214	14	14	ApicalDendrite	294.781206681,
L2D2	1981	103.234972488	50	28	Dendrite	249.101761587,
L2D2	2011	82.9912524811	92	10	Dendrite	279.524897198,
L2D2	2028	117.755628947	98	23	Dendrite	289.241995387,
L2D2	2070	72.9687520918	91	6	Dendrite	256.243601528,
